id,title,publishedAt,viewCount,likeCount,commentCount
-SPtNVjeWOk,【マリカ8DX】2日後に大会で優勝する野良猫【にじさんじ】【文野環/野良猫】,2020-12-17T09:59:38Z,72208,2777,31
h4TZ94QGuiw,【ネット流行語100】ついに授賞式・・・【にじさんじ】【文野環/野良猫】,2020-12-15T11:49:16Z,61160,2661,66
gctkQiy5Kao,【重大】発表します！【にじさんじ】【文野環/野良猫】,2020-12-13T11:32:32Z,257881,9557,185
6w3B8wPJ4rE,すごいもの手に入れた！音フェチ【にじさんじ】【文野環】,2020-12-04T19:03:24Z,111386,5753,178
cHj-sM9P4sc,はじめてプレイ【桃太郎電鉄 ～昭和 平成 令和も定番！】【にじさんじ】【文野環/野良猫】,2020-12-03T12:59:40Z,92586,3893,63
XTR9i7jH9Lw,Vtuberやめなくてよかった！【にじさんじ】【文野環/野良猫】,2020-11-30T13:54:00Z,154646,7041,128
D2TLI9iNjMk,初配信！！はじめまして☆【にじさんじ】【文野環/野良猫】,2020-11-26T12:51:16Z,342798,12816,311
6GE5JLMVnj4,事務所へ直接行って謝罪します【文野環】【にじさんじ】【文野環/野良猫】,2020-11-26T11:34:58Z,391695,11086,543
C93eA7M5cSU,【トホホ】反省文を書く配信【にじさんじ】【文野環】,2020-11-24T16:36:37Z,183048,6271,216
bMDKQS2kR6g,【凸待ち】点Pに洗濯ばさみ挟むライバーは何人いるの？【にじさんじ】【文野環/野良猫】,2020-11-22T16:27:50Z,247288,7489,174
c4Wc52ZWDbA,【朝活】ガリガリ君当たるまで食べ続ける！【にじさんじ】【文野環】,2020-11-20T21:15:51Z,55498,1997,81
lhhNxdYEaK4,【Sing】歌枠！！しゃべったら引退・×・【にじさんじ】【文野環】,2020-11-20T19:27:39Z,85977,3763,88
knwuBk3uG3k,大胆開脚☆キャピ＿お知らせも【にじさんじ】【文野環】【ヨガ】,2020-11-20T15:32:28Z,60434,2771,42
B_KfQdrm-gM,【ドラえもん】ジャイアンの特製シチューつくってみた！！【料理】【にじさんじ】【文野環/野良猫】,2020-11-18T13:28:18Z,60180,2962,93
bNgxtPdVSjk,【報告】点Pが痛む件について【にじさんじ】,2020-11-11T13:47:18Z,323425,12266,434
tvzoY0CSWB8,【新記録！？】お風呂RTA　【にじさんじ】,2020-11-09T15:27:54Z,124471,4855,143
GNn2agIzuUA,【闇】マックのトリプルチーズバーガーってチーズバーガー3個買ったほうがお得！？マクド●ルドの闇を暴く【にじさんじ】【文野環】,2020-11-08T04:37:22Z,193679,6453,174
ZD3GuXVI33w,更生します,2020-11-03T15:53:14Z,187522,8095,283
I21CbgW30CY,【祝】２０万人登録者 ～洗濯ばさみを添えて,2020-11-02T11:58:56Z,242086,8912,674
Cj_RBc71jKQ,２０万人行くまで乳首に洗濯ばさみ耐久【にじさんじ】　【文野環】,2020-11-02T10:58:46Z,350774,14188,359
6HBaBZqeEBs,新衣装ありがとう！スパ―チャット音読するよ！,2020-10-31T14:50:38Z,94262,3817,75
LRaAff4LF7Q,🎃呪怨🎃ハロウィンだからホラゲーするよ～！【にじさんじ】【文野環】,2020-10-31T12:42:34Z,93622,4076,86
37-QK4kmY38,わいわい宇宙人狼(^^♪その２ mong us【にじさんじ】【文野環】,2020-10-30T15:02:11Z,81512,2650,81
4sY2SUz44Ag,【検証】Uber Eatsか自分で買いに行くのどちらが早い！？【にじさんじ】【文野環】,2020-10-26T12:11:18Z,138631,5281,86
nCZ-6aRkjoQ,深夜のトークショー☆【にじさんじ】【文野環】,2020-10-23T16:16:54Z,88191,6182,301
0KvxwJWQBPU,新衣装お披露目‼皆様、お待たせいたしました【にじさんじ】【文野環】,2020-10-22T12:40:45Z,336545,18227,324
3_YoqXPLNV0,反抗期真っ只中の妹と歌ってみた　かえるの合唱,2020-10-18T12:21:46Z,223158,15260,491
pGsqfmngXEI,さよなら、陰キャット【にじさんじ】【文野環】,2020-10-14T15:38:51Z,191018,7844,233
GFUDj2m884s,愛媛へGoToしてきたよ(^^♪【にじさんじ】【文野環】,2020-10-13T12:10:53Z,95276,4454,83
i1EWf3SRQf8,わいわい宇宙人狼(^^♪  Among Us【にじさんじ】【文野環】,2020-10-11T17:55:54Z,94528,3348,57
5DezwZaOB5E,おえかきの草超えて森森森森【にじさんじ】【文野環】,2020-10-11T11:34:26Z,55990,2696,69
eXVyVpeplec,絶対に告白させる方法,2020-10-06T12:14:34Z,143697,8262,0
xipoN2zASXs,借りたパソコンで歌う配信【にじさんじ】【文野環】,2020-10-03T20:21:10Z,90575,4002,100
4WrFmMJ4Qls,1番低い声出してみた,2020-09-27T06:57:33Z,265896,15445,765
eU6ifOgrGSk,【検証】人間はいつまで納豆を混ぜ続けられるのか【にじさんじ】【文野環】,2020-09-26T08:23:09Z,280613,10608,211
bdQOXmrw8BM,大切なお知らせ,2020-09-23T14:12:32Z,280737,15438,0
gGbUHxvsY3E,【検証】同時に頼んだらどっちが先にくる？マックのデリバリーVS UberEats【にじさんじ】【文野環】,2020-09-18T11:20:43Z,68413,2586,60
7eK14RbEGmM,お風呂最速RTA【にじさんじ】【文野環】,2020-09-17T18:04:22Z,174065,5145,227
T4ed0BW8Jfk,視聴者さんの特技 大発表会！！！【にじさんじ】【文野環】,2020-09-15T15:00:21Z,51580,2463,80
JsrFtKwMtX8,明日は月曜日(^o^)【雑談】【にじさんじ】【文野環】,2020-09-13T07:47:16Z,43629,2035,66
KJOekPHuyQw,ぐるぐるバット円周率耐久【にじさんじ】,2020-09-11T14:29:44Z,70058,3053,83
d_Zwoy8A5cs,罪【にじさんじ】【月ノ美兎様/樋口楓様】【文野環様】,2020-09-11T14:06:20Z,40904,1240,33
5Jzvz9ObQVg,罪【にじさんじ】【月ノ美兎様/樋口楓様】【文野環様】,2020-09-11T14:05:20Z,0,8,0
2q8UbHCaaII,にじさんじオーディションに応募した動画公開する　1時間以内に5キルできたら【APEX】【にじさんじ】【文野環】,2020-09-09T13:15:23Z,162864,5667,101
jrTXE0SVJDU,APEXのダウンロードが終わるまで歌う【にじさんじ】【文野環】,2020-09-09T10:33:40Z,96488,3550,65
26Iv1FClX2Q,まっさらに生まれ変わって雑談する【にじさんじ】,2020-09-06T08:07:57Z,78861,2903,51
Il_I-3P-k2w,罪【にじさんじ】【月ノ美兎様/樋口楓様】【文野環様】,2020-08-31T16:11:05Z,577992,18421,383
bqaFhCX6tgU,【ドラブラ】近未来のゲームが楽しすぎるｗ【にじさんじ】【文野環】,2020-08-30T11:11:45Z,34186,1635,25
5ieVNLgq07s,カップルカラオケ配信【#ふみのとふみ】,2020-08-28T11:54:05Z,118435,4469,69
oN_9WrBhxm8,【コロナ禍】愛媛の道後商店街にインタビュー【にじさんじ】【文野環】【モイラ様/樋口楓様】,2020-08-27T12:00:12Z,61526,3827,84
WfKSoxVXFmU,ポテト全サイズ１５０円の時、量減ってる説　マクド◯ルドの闇を暴く#3【にじさんじ】【文野環】【マクドナルド】,2020-08-26T12:06:36Z,19199,800,52
45K9rJGmTak,神引きしてしまう文野環ｗｗｗ【にじさんじ】【マジカミ】,2020-08-20T12:39:37Z,83479,3298,55
GGXQnwp-Pgk,【検証】ウーバーイーツ、同じ時間に同じ商品頼んだら同時に来るのか？【にじさんじ】【文野環】【UberEats】,2020-08-16T07:43:49Z,29746,981,76
E2WYzO5-XU8,プロに教えるAPEX教室 #2【にじさんじ】【文野環】,2020-08-15T12:37:58Z,77116,2483,32
yuPSvAR94kE,雑談ーTalk Tamaki【にじさんじ】【文野環【】,2020-08-15T05:06:03Z,65681,2824,143
4d2hJsKhiII,【にじさんじ】【文野環【】,2020-08-15T03:33:31Z,35661,1688,49
97FEDK1BD3o,【歌枠】カラオケ１時間ドリンクバー付きでお願いします 【にじさんじ】【文野環】,2020-08-11T12:09:21Z,290120,7617,250
MVd2YAljFQU,プロに教わるAPEX教室 【にじさんじ】【文野環】,2020-08-09T14:09:21Z,136359,4751,141
w_qLK3kxjbY,メガ進化【にじさんじ】【文野環】,2020-08-09T00:22:30Z,84907,3045,130
F_YzBjL8hy8,国境を超えた一般野良猫がナンで優勝するだけの配信#5【ナン/Nan】【にじさんじ/NIJISANJI ID】【文野環】,2020-08-08T15:52:22Z,144546,9398,577
YoS7A9OWilA,漫画【文野環】【にじさんじ】【漫画】,2020-08-07T12:05:55Z,47930,2230,58
nqLwsjoDLK4,文野環がやらかした #1【公式切り抜き】【にじさんじ】【ナン】,2020-08-05T12:16:24Z,54808,3077,209
nbU2oT4nOtg,変わりました【文野環】【にじさんじ】,2020-08-01T12:22:57Z,157703,6820,453
74TeZbaC4Z0,【検証ｗ】コラボ中にバレずにナン作ることはできるのか！？ｗｗｗｗ【文野環】【にじさんじ】【ナン】【料理】,2020-07-31T15:38:37Z,119082,3892,233
uTKb0k4dKP0,コケーーーーーーーーーーーーーーーーーー「視聴者にタイトル決めてもらう雑談枠」でどうですか？【文野環】【にじさんじ】【】【】,2020-07-30T12:12:26Z,41591,1992,55
Db7msRsLWxs,カラオケ1時間ドリンクバー付きでお願いします#2【文野環】【にじさんじ】【歌ってみた】【歌枠】,2020-07-26T05:44:19Z,154361,5251,158
FHR9SwF3ANM,名探偵によるチーズバーガーの闇を暴く配信　【文野環】【にじさんじ】,2020-07-22T11:21:56Z,82225,3549,95
WXBCwMx-jGQ,一般野良猫がナンで優勝するだけの配信＃3 　　【文野環】【にじさんじ】【ナン】,2020-07-18T15:45:37Z,79684,3523,88
J_PBsyjESuU,ロードモバイル　文野環【にじさんじ】,2020-07-17T12:10:31Z,29931,1306,30
IuYKHQdprpM,メントスコーラ凸＆小池百合子さん生誕祭 【迷惑系Vtuber】【にじさんじ】【文野環】,2020-07-16T12:05:43Z,89923,4029,99
IPuMYEiVz1M,カップルチャンネルはじめました【にじさんじ】【文野環】,2020-07-14T11:42:48Z,93181,3863,141
YZHS14V1opk,ゆがんでる,2020-07-13T12:28:43Z,27666,1380,51
w5yYWhjtC58,閲覧注意！５分でわかるむぎたまラジオ【にじさんじ切り抜き】【文野環/家長むぎ】大惨事,2020-07-12T10:58:00Z,108782,5892,328
2CKQrXLwQ6s,【初配信！】むぎたまキャットファイトラジオ 第１回【にじさんじ】【ナン】,2020-07-10T12:28:25Z,63734,3392,86
2INcBT_wdjM,一般野良猫がナンで優勝するだけの配信【にじさんじ】【ナン】,2020-07-07T21:29:54Z,70592,2718,0
5ufmOIjbBKs,負けたら即終了最強オセロ【にじさんじ】【視聴者参加型】,2020-07-06T13:18:01Z,69065,2777,65
S0gydK7OVXw,猫、国作るってよ【ロードモバイル】【にじさんじ】,2020-07-03T12:48:35Z,41973,1877,51
RhBr9b4hZoA,猫、国作るってよ【ロードモバイル】【にじさんじ】,2020-07-03T11:27:04Z,26830,1672,20
B9kCXDT0zJU,5時間後に案件をする猫【世界のアソビ大全51】【にじさんじ】,2020-07-03T07:15:42Z,63867,2721,84
m6ZD0vzk72c,一般野良猫がナンで優勝するだけの配信【にじさんじ】,2020-06-30T20:35:28Z,99899,3866,133
qVb86BCnXHE,父親乱入でまさかの展開が・・・【にじさんじ/切り抜き/ふみのたまき/フミ】,2020-06-28T08:30:10Z,74541,3360,236
PR7WgUwL20M,【閲覧注意ｗｗｗ】輪ゴムでスイカ割る【にじさんじ】,2020-06-27T13:21:01Z,112327,4298,73
8C8wjuV3qTc,【初配信】悪党系Vtuberナルザマスです(*^^*)【にじさんじ】,2020-06-26T14:27:19Z,47566,2242,45
o_ypLbV8nEM,【初配信】悪党系Vtuberナルザマスです(*^^*)【にじさんじ】,2020-06-26T13:51:11Z,17992,915,40
-3Qq6SsTpMI,カラオケ１時間ドリンクバー付きでお願いします【にじさんじ】,2020-06-26T05:24:23Z,98287,4159,148
FmWI1Vh7KgE,背後に気配を感じながら雑談【にじさんじ】,2020-06-24T11:07:48Z,58991,2163,49
WfJPbmFymow,負けられない戦いがここにある【Splatoon2】【にじさんじ】,2020-06-21T09:11:50Z,70295,2246,46
cRDBUxanjjg,スプラトゥーンで優勝していくことにするわね,2020-06-20T10:54:35Z,52430,1922,66
UWtY5LI7iwE,スプラトゥーン、５時間耐久配信【Splatoon2】【にじさんじ】,2020-06-19T16:15:04Z,123624,3557,101
ZhIpP9EhpXI,雑談とマクドナルドとそれから私【バーチャル】【にじさんじ】,2020-06-18T11:25:28Z,76796,3277,65
g8qEA5lFiW0,１８０いくまで耐久【バーチャル】【にじさんじ】,2020-06-18T09:48:42Z,15606,726,54
dbHefF5-MQs,うごネコ〜Cat is moving〜,2020-06-12T15:11:19Z,124768,6127,587
kvFwtz5_5-Y,１００万人いくまで耐久【バーチャル】【にじさんじ】,2020-06-12T03:03:18Z,60849,2625,81
FxEXdqL13V0,１００万人いくまで耐久【バーチャル】【にじさんじ】,2020-06-11T22:54:12Z,91141,2968,125
C-jzlJV4RHQ,【雀魂】【にじさんじ】,2020-06-08T14:41:41Z,139427,3761,124
IJXflGavqUE,【雀魂】【にじさんじ】,2020-06-08T12:03:18Z,23831,671,19
00cr5CevD3k,ドラム叩きながら歌います【にじさんじ】,2020-06-06T03:25:38Z,86523,2959,164
YOH1tPZW56g,６月がキターーーー【にじさんじ】,2020-06-03T15:41:07Z,194514,8456,258
TL5R_czpYBE,雑談【にじさんじ】【テラスハウス】,2020-05-28T07:17:58Z,104806,4102,155
pV-2X63E0ng,ゆたぼんとコラボ【PUBG】【にじさんじ】【視聴者参加型】,2020-05-23T12:25:28Z,201819,6329,0
oMV86ec2dO8,獄中配信【にじさんじ】【stay home】,2020-05-19T09:53:25Z,119006,5584,189
SIrrjhlV5xk,私は無罪なので歌います【にじさんじ】,2020-05-06T09:26:12Z,76143,2882,147
FInHerNPi8c,【ブロスタ】みんなで一緒にゲーム【視聴者参加型】【にじさんじ】【Brawl Stars】,2020-05-05T10:06:10Z,26565,830,58
ChQFWqWbr_c,みんなで安全運転【視聴者参加型】【にじさんじ】【マリオカート8DX】,2020-05-05T08:36:01Z,39153,1367,40
5vpm9DSiWPY,愛媛はいいところ【にじさんじ/モイラ様/渋谷ハジメさん】【道後商店街/店員さん】,2020-05-04T12:59:49Z,60693,3339,98
T9aTicLqm5E,水中マリオカート【にじさんじ】,2020-05-02T09:41:05Z,67696,2444,109
ASg0yOK-BCI,文野環VS魔神【にじさんじ】,2020-04-30T13:34:04Z,73817,2308,107
W42Y7-Z7Y3I,魔神さんに私の心は読めるかな【にじさんじ】,2020-04-29T12:34:11Z,40589,1541,108
uGRaVEs7XBc,絶対息切れしない方法を探しに三千里【にじさんじ】,2020-04-25T08:11:15Z,41255,1833,74
GSRqtnAYHSk,☆彡 改,2020-04-24T10:22:50Z,48659,2903,396
YSc5On4Jggs,☆彡,2020-04-23T10:59:18Z,57407,3172,393
y_2Ug-kELW0,Hello‼ おはなしだよ【にじさんじ】,2020-04-22T13:14:58Z,48856,2114,85
f-NETkKQ-mI,3秒でなにができる？,2020-04-21T13:21:47Z,157100,5378,508
uvKZmLPyQpg,I speak Japanese.　私は日本語を話します。【にじさんじ】,2020-04-21T13:21:42Z,35363,1069,55
WgRnmGRRhoc,I speak Japanese.　私は日本語を話します。【にじさんじ】,2020-04-21T12:38:36Z,27013,780,43
KGPRoFmQscY,cat🍒I speak Japanese【にじさんじ】,2020-04-21T12:12:13Z,24079,881,65
xsJMaEBP09A,ヒムラ族の戦い【にじさんじ】【卯月コウさん/出雲霞さん/イブラヒムさん】,2020-04-18T13:05:07Z,58650,1976,44
craG1W5D9_s,みんなー！雑談するよ('ω')ノ【にじさんじ】,2020-04-17T13:27:14Z,56861,2054,84
67xz-f-ql6E,みんなー！雑談するよ('ω')ノ【にじさんじ】,2020-04-17T12:16:20Z,17758,624,71
a-HchNeclx0,麻雀で優勝していくことにするわね【にじさんじ/文野環様】,2020-04-12T09:15:35Z,115817,3634,172
JJ5bO_Xea4o,麻雀で優勝していくことにするわね【にじさんじ/文野環様】,2020-04-12T08:03:12Z,22043,494,28
Qozx10JPChA,麻雀で優勝していくことにするわね【にじさんじ/文野環様】,2020-04-12T07:57:20Z,35929,754,26
wxboW0Cojjc,【視聴者参加型】起きてます！【にじさんじ/樋口楓さん/文野環様】,2020-04-10T15:51:02Z,75012,2214,73
P_ZSDN34mSY,バーチャル上級者特訓麻雀コラボ,2020-04-08T15:06:50Z,64087,2038,49
ZMjP027cvr8,麻雀で最高のプレイングスキルを発揮する野良猫,2020-04-07T12:38:22Z,41964,991,53
uDi9rMX1rFA,Remember McDonald's Potato.,2020-04-07T12:11:00Z,73190,2998,113
INB7OJsN7ns,麻雀試運転　【初麻雀】【雀魂】【にじさんじ】【,2020-04-05T06:34:53Z,36480,1448,50
RVzF2q1uQCE,ラブライブサンシャインを見る猫,2020-04-04T07:05:22Z,55756,2055,69
8eeamsOhDPE,はんばーがー,2020-04-02T16:43:03Z,99776,3424,86
vOJp5n59yd4,バーチャル卒業式 ～卒業おめでとう～,2020-03-29T11:10:54Z,189669,10111,608
MCZDZqiBV2A,おはたま,2020-03-29T02:45:37Z,38074,1673,45
1vJ3J0xkLKg,おはたま,2020-03-29T01:41:30Z,15102,757,25
mxkIX3pU18I,おはたま,2020-03-29T01:26:30Z,13163,832,13
jbwiXQ8KPe4,雑談　大事なお知らせつき,2020-03-28T12:55:59Z,88831,4596,143
Fi7EofYc5Xg,二周年動画★,2020-03-27T11:00:08Z,31053,3038,168
mDP4xHQYU30,５分でわかる夜勤事件【にじさんじ】【ホラー】,2020-03-26T10:00:14Z,89417,3125,165
fgMOanxoxZ8,２周年記念配信【にじさんじ】【記念動画】,2020-03-22T13:24:34Z,85613,4581,229
CjEDa2qjU-8,魔法の言葉,2020-03-20T15:33:44Z,32991,1815,188
wO1LhiY-l3w,8万人記念凸待ち,2020-03-20T13:34:59Z,80711,3101,66
SqqhGqds-2g,8万人記念凸待ち,2020-03-20T11:57:09Z,16257,530,34
vGV-gg9gUJA,8万人記念凸待ち,2020-03-20T11:46:02Z,21427,1077,25
BNQ4h6Lphho,ワニのことを考える【にじさんじ】【ワニ】,2020-03-19T15:57:04Z,35309,1823,94
o-joeGVBP8A,ワニのことを考える【にじさんじ】【ワニ】,2020-03-19T15:10:10Z,15300,515,24
3yKKSyU3ZaI,働き方改革【にじさんじ】【夜勤事件】,2020-03-18T10:54:19Z,38332,1530,113
8LihidzE3Z8,２Dお披露目配信【にじさんじ】,2020-03-14T17:30:07Z,180801,7977,159
2fFXNsBz5dw,文字だけのライブ配信,2020-03-12T11:48:03Z,76629,2994,60
bxHbG9_Kf8I,バーチャル卒業式【文野環】,2020-03-12T09:45:00Z,188556,8111,363
gJ-vwUgStfo,レッツラクッキング【文野環】　　蘇、作ってみた！,2020-03-10T15:16:07Z,126563,5525,197
6OqwDvABpUE,今度こそ、ごはんバーガーで優勝していく【にじさんじ】,2020-03-08T08:53:58Z,90774,3877,89
o5lQ815Wsgs,自分を新人と信じて止まない一般野良猫が、ごはんバーガーで優勝する動画です。,2020-03-06T13:26:41Z,178883,7317,284
toOtjLVO8wI,新しいマイクで雑談【にじさんじ】,2020-03-04T05:33:58Z,48444,2385,63
Q6rz9R2uwwU,【夜勤事変】真夜中のコンビニバイト【ふみのとふみ】,2020-03-01T15:49:55Z,268237,9261,146
Lubz7vafWYw,7万人記念凸待ち【にじさんじ】,2020-03-01T05:39:20Z,172246,5915,98
OYrfA-hBSKw,掃除機からマイクを取り出す【にじさんじ】,2020-03-01T03:43:33Z,14005,693,5
GszvdARwSy8,掃除機からマイクを取り出す【にじさんじ】,2020-02-25T12:28:31Z,58484,3290,48
ap-leo2Nsiw,見て！文野環が動いてるよ！【にじさんじ】,2020-02-21T11:13:42Z,27961,1411,17
PeuqtVNnJIg,見て！文野環が動いてるよ！【にじさんじ】,2020-02-21T10:41:30Z,90710,4012,93
jEepmhMKv3Y,猫が雑談しているところ見てて【にじさんじ】,2020-02-16T13:40:22Z,53450,2926,43
AXRoBqQFX38,猫が雑談しているところ見てて【にじさんじ】,2020-02-16T12:24:23Z,11908,644,30
C_s6J7UU0AI,【1-2-Switch】ギバラとの出会い【文野環/御伽原江良/にじさんじ】,2020-02-13T13:10:03Z,197989,8629,120
nq0eV0p3CE0,それでも地球は動く　E pur si muove,2020-02-09T08:01:06Z,55894,1987,47
w748Fx6ceTU,夜はこれから,2020-02-05T22:37:54Z,310763,12872,313
pW854rqszG4,夜はこれから,2020-02-05T17:00:45Z,11810,519,6
4q0diBfsMMg,夜はこれから,2020-02-05T16:50:07Z,25125,1264,9
PMEo4TlgKHw,6万人記念凸待ち！～みんなありがとう～,2020-02-02T07:21:12Z,307520,9849,202
oMCu95t9LCc,文野環です！よろしくおねがいします。,2020-02-01T11:47:10Z,40799,2565,50
kcUVd2TnBFo,Party Night,2020-01-27T16:26:33Z,11165,668,19
gzX28P_6gDo,Party Night,2020-01-27T15:56:36Z,30276,1621,28
z5zVlX9NP_Q,Party Night,2020-01-27T15:09:52Z,8624,505,4
7wyXQ5nKf0k,全米が泣いた,2020-01-20T13:32:38Z,60614,2888,31
B4BJHBHsUxw,全米が泣いた,2020-01-20T12:05:04Z,28741,1547,9
5n5OMyBkF8A,野良猫の雑談～大事なお知らせあるかもね。ないかもね。～,2020-01-19T12:15:33Z,52060,2368,32
p7tD_57cezg,野良猫の雑談～大事なお知らせあるかもね。ないかもね。～,2020-01-19T10:37:02Z,12972,551,8
ftNjlPrcZRc,野良猫の雑談～大事なお知らせあるかもね。ないかもね。～,2020-01-19T10:30:02Z,15258,703,4
ysRzTqsgOtA,野良猫の雑談～大事なお知らせあるかもね。ないかもね。～,2020-01-19T10:10:20Z,20089,981,6
0Pz_YlQBVdo,野良猫の雑談～大事なお知らせあるかもね。ないかもね。～,2020-01-19T09:51:31Z,9367,432,3
NKpZJ_4g8oA,野良猫の雑談～大事なお知らせあるかもね。ないかもね。～,2020-01-19T09:49:06Z,9234,374,6
2qDY46SnZ2Y,野良猫の雑談～大事なお知らせあるかもね。ないかもね。～,2020-01-19T09:47:36Z,18276,922,4
RcXHg6we-3s,マリオデラックス拾った,2020-01-06T12:42:05Z,85318,4416,110
CWrsB8FN3KQ,かなしばり中,2020-01-03T11:38:08Z,25451,1793,15
WrN7GLW33I0,かなしばり中,2020-01-03T10:33:36Z,29547,1636,19
p0IYQNIyfOk,初配信！,2019-12-29T16:54:39Z,266473,8582,150
kXjr74E-AZw,メリークリスマス,2019-12-29T07:57:12Z,107174,5226,51
dFbJGVOdqcs,さっきぶり猫,2019-07-19T13:26:41Z,34371,1221,49
Eb4KJN9D-o8,ひさしぶり猫,2019-07-19T10:12:32Z,13290,848,6
w3PszhVj9uI,ロコモコチーズバーガー食べる,2019-07-05T11:59:26Z,11912,733,6
gy30QfVlFEw,野良猫の襲来,2019-06-27T10:35:30Z,11865,740,12
pArxs6qGblg,みんなからのプレゼント開封！！猫の写真グランプリ第４段,2019-06-19T13:41:56Z,9992,783,4
H43aiz4NlSY,語尾に「にゃん」付けてみた,2019-06-11T13:20:11Z,12414,809,12
kbUtYn5yW1M,こんばんは,2019-05-28T15:57:10Z,11163,868,9
6nyl5AVtbXY,後輩には優しくね！元々優しいけどさ！,2019-05-25T13:13:30Z,14284,659,5
NuH90Ba7Fkc,のらジェットで福井旅行の続き,2019-05-14T14:03:01Z,9714,787,8
Gw60E3ydP6w,マクドナルドの美味しさを全世界に伝える,2019-05-12T10:52:11Z,12691,814,12
0jKt7HcEwIg,マクドナルドの美味しさを全世界に伝える,2019-05-12T09:30:35Z,7616,422,2
WRqpcWn8eeo,目覚めよ・・・。,2019-05-11T19:30:54Z,12855,728,2
1eFfAo3f6ds,目覚めよ・・・。,2019-05-11T17:51:41Z,23931,1302,7
veG2kEpgcvs,目覚めよ・・・。,2019-05-11T15:43:02Z,9862,774,3
ZbaOBhDQ-YI,そうだ、福井行こう。,2019-04-27T09:42:23Z,10120,698,12
YWynyRJHl3g,スマホを拾ってから一年経過,2019-04-21T05:45:32Z,14654,1316,13
ZegtlR3grIo,題名のないおはなし会,2019-04-06T14:17:44Z,11528,865,5
fW5-thpYquY,題名のないおはなし会,2019-04-06T12:23:31Z,9825,821,5
zOtsDzeTD7U,Remember potechi,2019-02-27T06:19:42Z,17730,800,9
R-hdyQixMDM,ポテチコラボ！〜文野環を添えて〜,2019-02-24T13:05:54Z,198928,8427,122
9bZ71ypFVCg,ポテチで作ったじゃがアリゴが美味しすぎるwwwwww,2019-02-19T10:58:47Z,21078,1357,66
GoGJcPW8SN8,バレンタインだー！わーい！,2019-02-14T16:41:52Z,7156,607,5
SorJ3fkT14s,【童謡】『こねこのパン屋さん』,2019-02-07T12:30:54Z,17862,1101,90
QzdRfOpBGUs,【視聴者参加型】お絵かきの森で遊ぼう,2019-02-06T06:12:17Z,8387,487,8
Y6WAwol_qjI,ものまねレパートリーを増やしていく！,2019-02-01T09:55:21Z,7134,452,3
3bmHKiZ0egk,質問にこたえるこーなー,2019-01-31T07:31:19Z,7603,460,7
TwzZvJbrRxc,クリスマスプレゼント開けちゃおうかな,2019-01-27T09:35:27Z,7945,541,9
FgR8vl8RibM,陰キャ診断やってみたら壮絶な結果に...,2019-01-22T16:09:07Z,38021,1895,73
0HCm1g59uJs,ちょっと遅すぎたお正月衣装お披露目！,2019-01-20T11:39:44Z,29913,1263,12
ZMbquNnX6bU,笑う門には福来たる,2019-01-15T12:17:08Z,12105,810,9
K7-JlcrMe3c,元旦のお知らせ,2019-01-01T12:08:07Z,7524,600,2
MiCTcGumB-g,年越し配信,2018-12-31T16:57:03Z,15547,862,7
TLYYmB7RrvE,いつもの配信と一味違う いや二味、三味違う,2018-12-30T06:09:44Z,9420,607,8
gJm_yQDjMrA,よ！初心者でもわかるコンパス講座,2018-12-28T13:53:19Z,18990,775,6
k74cOxEGGTY,一人でも楽しめるクリスマス！,2018-12-25T12:24:12Z,18890,1075,8
h8xP5wOna5s,ランチしながらなにか,2018-12-12T03:44:49Z,13411,477,5
otuXzdMcGPY,ネットリテラシー学ぼう,2018-12-11T12:17:26Z,15704,779,11
JOy352PFYGc,ポテチでサラダ作ろうとしたら超絶不健康そうなの出来たww,2018-12-10T14:17:07Z,94125,3126,129
qPvvDJQEvqM,にじさんじMIX UP!! #3 アフタートーク,2018-11-26T12:33:52Z,35137,2363,22
6b-Ff6n2tGo,【歴史的発見】ポテトチップスと〇〇を同時に食べると空を飛べる！？,2018-11-20T11:17:19Z,9497,562,8
ZtZW8y7jbG0,史上最高に静かな店内でデザインしたTシャツを販売する,2018-11-16T11:10:42Z,12064,610,6
haWwJj-HuiQ,ラブライブの曲を即興ピアノ (ものまねもちょいちょいする),2018-11-13T13:29:57Z,15840,733,7
FCmpgimVlWw,Lucky cat！,2018-11-13T11:06:01Z,18727,1020,9
j5nxQJSXoLw,【にじさんじ大混乱!!】カルビーが本気を出してきたwwww,2018-11-10T14:28:41Z,1045295,25052,663
X86liamAl94,ものまね界の王子と女王,2018-11-06T14:33:27Z,51277,3100,81
Z-U2iySNP3s,平成最後のハロウィンはウユニ塩湖で過ごす,2018-10-31T07:58:16Z,10935,699,9
Vu4CNme6VjI,【デュエット】もののけ姫歌ってみた,2018-10-27T18:58:21Z,79935,3767,140
80imuZnfXak,のらジェットで北に向かう,2018-10-26T06:45:00Z,12876,570,11
JlsjfI1Mvdk,野良猫と過ごす優雅なモーニング,2018-10-26T03:11:33Z,9753,457,3
dTkFMjPM3yw,のらジェットで札幌に潜入　ブラタマキ,2018-10-18T10:30:06Z,15785,762,18
Ea_vEk2DKEg,【絶叫】怖かった話トップ3,2018-10-16T19:59:32Z,16853,1189,87
QCgUvWIOelY,猫の写真グランプリ 第3弾,2018-10-14T09:45:19Z,9087,569,3
Ur9biXslhos,ガチャ回したら神引きした！！！,2018-10-13T13:36:25Z,16597,1181,114
